#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B18F1D
#Date Time: 2026-07-09 05:31:49.252
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V)
0.2396763157894737,-0.2043349847081644
0.2397013157894737,-0.1888806206120135
0.2397263157894737,-0.1754420431370997
0.2397513157894737,-0.164019252283423
0.2397763157894737,-0.1549482124878561
0.2398013157894737,-0.1468850660029079
0.2398263157894737,-0.1384859550810867
0.2398513157894737,-0.1277350931011557
0.2398763157894737,-0.1122807290050189
0.2399013157894737,-0.09212286279263412
0.2399263157894737,-0.06558167227967937
0.2399513157894737,-0.03534487296112331
0.2399763157894737,-0.003092287021330178
0.2400013157894737,0.02916029891846295
0.2400263157894737,0.05906113380014617
0.2400513157894737,0.08560232431310091
0.2400763157894737,0.1074400127098517
0.2401013157894737,0.1249101634272369
0.2401263157894737,0.1393566342127562
0.2401513157894737,0.1517873183770514
0.2401763157894737,0.1628741447938553
0.2402013157894737,0.1746329000844049
0.2402263157894737,0.1860556909380816
0.2402513157894737,0.1978144462286312
0.2402763157894737,0.2095732015191808
0.2403013157894737,0.2209959923728575
0.2403263157894737,0.2320828187896614
0.2403513157894737,0.2428336807695924
0.2403763157894737,0.2529126138757686
0.2404013157894737,0.263327511418836
0.2404263157894737,0.274078373398767
0.2404513157894737,0.284829235378698
0.2404763157894737,0.295916061795502
0.2405013157894737,0.3059949949016873
0.2405263157894737,0.3160739280078727
0.2405513157894737,0.3258168966771852
0.2405763157894737,0.3352239009096248
0.2406013157894737,0.3456387984526922
0.2406263157894737,0.3557177315588684
0.2406513157894737,0.3671405224125451
0.2406763157894737,0.3792352421399675
0.2407013157894737,0.3916659263042628
0.2407263157894737,0.4044325749054309
0.2407513157894737,0.4161913301959805
0.2407763157894737,0.4276141210496572
0.2408013157894737,0.4376930541558426
0.2408263157894737,0.4471000583882822
0.2408513157894737,0.4571789914944676
0.2408763157894737,0.4665859957268987
0.2409013157894737,0.4776728221437112
0.2409263157894737,0.488759648560515
0.2409513157894737,0.5001824394141918
0.2409763157894737,0.5116052302678685
0.2410013157894737,0.5210122345003082
0.2410263157894737,0.5304192387327479
0.2410513157894737,0.5384823852176962
0.2410763157894737,0.5462095672657716
0.2411013157894737,0.5552806070613473
0.2411263157894737,0.5650235757306509
0.2411513157894737,0.5774542598949461
0.2411763157894737,0.5898849440592414
0.2412013157894737,0.6029875570972824
0.2412263157894737,0.6140743835140863
0.2412513157894737,0.621129636688416
0.2412763157894737,0.6248252454940173
0.2413013157894737,0.623481387746526
0.2413263157894737,0.619113850067179
0.2413513157894737,0.6140743835140863
0.2413763157894737,0.6097068458347433
0.2414013157894737,0.610378774708485
0.2414263157894737,0.6154182412615776
0.2414513157894737,0.6265050676783815
0.2414763157894737,0.642967325085151
0.2415013157894737,0.6597655469287932
0.2415263157894737,0.6789155198305454
0.2415513157894737,0.6947058483635691
0.2415763157894737,0.7071365325278643
0.2416013157894737,0.7168795011971818
0.2416263157894737,0.7222549321871424
0.2416513157894737,0.7276303631771079
0.2416763157894737,0.7319979008564549
0.2417013157894737,0.7380452607201662
0.2417263157894737,0.747116300515733
0.2417513157894737,0.7555154114375541
0.2417763157894737,0.766602237854358
0.2418013157894737,0.7760092420867977
0.2418263157894737,0.7840723885717459
0.2418513157894737,0.7911276417460756
0.2418763157894737,0.794487286114801
0.2419013157894737,0.7985188593572746
0.2419263157894737,0.8001986815416425
0.2419513157894737,0.8035583259103709
0.2419763157894737,0.8082618280265907
0.2420013157894737,0.8126293657059377
0.2420263157894737,0.8196846188802674
0.2420513157894737,0.8260679431808515
0.2420763157894737,0.8327872319183085
0.2421013157894737,0.839842485092643
0.2421263157894737,0.8452179160826038
0.2421513157894737,0.8516012403831877
0.2421763157894737,0.8566407069362805
0.2422013157894737,0.862016137926246
0.2422263157894737,0.8677275333530844
0.2422513157894737,0.8717591065955584
0.2422763157894737,0.8767985731486512
0.2423013157894737,0.8791503242067611
0.2423263157894737,0.8808301463911253
0.2423513157894737,0.8821740041386167
0.2423763157894737,0.8801582175173797
0.2424013157894737,0.8788143597698894
0.2424263157894737,0.8761266442749055
0.2424513157894737,0.8744468220905413
0.2424763157894737,0.8737748932167956
0.2425013157894737,0.8731029643430499
0.2425263157894737,0.8754547154011598
0.2425513157894737,0.8781424308961425
0.2425763157894737,0.8825099685754896
0.2426013157894737,0.8878853995654588
0.2426263157894737,0.8919169728079291
0.2426513157894737,0.8976283682347675
0.2426763157894737,0.9006520481666231
0.2427013157894737,0.903339763661606
0.2427263157894737,0.905355550282843
0.2427513157894737,0.9043476569722244
0.2427763157894737,0.9040116925353516
0.2428013157894737,0.9016599414772417
0.2428263157894737,0.8999801192928775
0.2428513157894737,0.8989722259822589
0.2428763157894737,0.896620474924149
0.2429013157894737,0.896620474924149
0.2429263157894737,0.8949406527397848
0.2429513157894737,0.8942687238660391
0.2429763157894737,0.8942687238660391
0.2430013157894737,0.8915810083710564
0.2430263157894737,0.8905731150604378
0.2430513157894737,0.8872134706917093
0.2430763157894737,0.8841897907598537
0.2431013157894737,0.882174004138613
0.2431263157894737,0.8781424308961401
0.2431513157894737,0.8754547154011598
0.2431763157894737,0.8710871777218128
0.2432013157894737,0.8667196400424658
0.2432263157894737,0.8630240312368646
0.2432513157894737,0.8569766713731533
0.2432763157894737,0.8522731692569334
0.2433013157894737,0.8462258093932222
0.2433263157894737,0.840178449529511
0.2433513157894737,0.8358109118501641
0.2433763157894737,0.8300995164233257
0.2434013157894737,0.8264039076177278
0.2434263157894737,0.8213644410646317
0.2434513157894737,0.8166609389484119
0.2434763157894737,0.8126293657059377
0.2435013157894737,0.8065820058422265
0.2435263157894737,0.8008706104153882
0.2435513157894737,0.7931434283673128
0.2435763157894737,0.7857522107561101
0.2436013157894737,0.7783609931449076
0.2436263157894737,0.7696259177862071
0.2436513157894737,0.7625706646118838
0.2436763157894737,0.7541715536900627
0.2437013157894737,0.7467803360788601
0.2437263157894737,0.7393891184676575
0.2437513157894737,0.7299821142352179
0.2437763157894737,0.7212470388765239
0.2438013157894737,0.7098242480228472
0.2438263157894737,0.6984014571691705
0.2438513157894737,0.686306737441748
0.2438763157894737,0.6735400888405799
0.2439013157894737,0.6621172979869031
0.2439263157894737,0.6500225782594807
0.2439513157894737,0.6396076807164225
0.2439763157894737,0.6305366409208557
0.2440013157894737,0.621129636688416
0.2440263157894737,0.6130664902034677
0.2440513157894737,0.6036594859710281
0.2440763157894737,0.5939165173017156
0.2441013157894737,0.5845095130692759
0.2441263157894737,0.5724147933418535
0.2441513157894737,0.5609920024881768
0.2441763157894737,0.5478893894501358
0.2442013157894737,0.5354587052858405
0.2442263157894737,0.5240359144321638
0.2442513157894737,0.5119411947047414
0.2442763157894737,0.5011903327248104
0.2443013157894737,0.4901035063080064
0.2443263157894737,0.4793526443280753
0.2443513157894737,0.4686017823481443
0.2443763157894737,0.456171098183849
0.2444013157894737,0.4437404140195538
0.2444263157894737,0.4286220143602757
0.2444513157894737,0.4135036147009977
0.2444763157894737,0.397713286167974
0.2445013157894737,0.3815869931980774
0.2445263157894737,0.3661326291019266
0.2445513157894737,0.3506782650057757
0.2445763157894737,0.3365677586571162
0.2446013157894737,0.3244730389296938
0.2446263157894737,0.3123783192022713
0.2446513157894737,0.3016274572223403
0.2446763157894737,0.2902046663686635
0.2447013157894737,0.278445911078114
0.2447263157894737,0.2656792624769459
0.2447513157894737,0.2512327916914135
0.2447763157894737,0.2354424631583898
0.2448013157894737,0.2176363480041291
0.2448263157894737,0.1991583039761226
0.2448513157894737,0.1810162243849889
0.2448763157894737,0.1618662514832368
0.2449013157894737,0.144060136328976
0.2449263157894737,0.1262540211747152
0.2449513157894737,0.1097917637679458
0.2449763157894737,0.09467336410866775
0.2450013157894737,0.07989092888626256
0.2450263157894737,0.06578042253760308
0.2450513157894737,0.05234184506268926
0.2450763157894737,0.03856730315090261
0.2451013157894737,0.02479276123911597
0.2451263157894737,0.01034629045358363
0.2451513157894737,-0.005444038079440093
0.2451763157894737,-0.02224225992308235
0.2452013157894737,-0.04004837507734314
0.2452263157894737,-0.05886238354222247
0.2452513157894737,-0.07868428531772031
0.2452763157894737,-0.09850618709321818
0.2453013157894737,-0.1186640533055889
0.2453263157894737,-0.1374780617704682
0.2453513157894737,-0.1556201413616018
0.2453763157894737,-0.1724183632052441
0.2454013157894737,-0.1882086917382678
0.2454263157894737,-0.2033270913975458
0.2454513157894737,-0.2184454910568239
0.2454763157894737,-0.2328919618423562
0.2455013157894737,-0.2476743970647614
0.2455263157894737,-0.2631287611609123
0.2455513157894737,-0.2792550541308089
0.2455763157894737,-0.2950453826638326
0.2456013157894737,-0.3118436045074748
0.2456263157894737,-0.3283058619142443
0.2456513157894737,-0.3457760126316322
0.2456763157894737,-0.3632461633490202
0.2457013157894737,-0.3813882429401538
0.2457263157894737,-0.400538215841906
0.2457513157894737,-0.4193522243067853
0.2457763157894737,-0.4388381616454103
0.2458013157894737,-0.4573162056734167
0.2458263157894737,-0.4747863563908047
0.2458513157894737,-0.4909126493607013
0.2458763157894737,-0.5043512268356151
0.2459013157894737,-0.517453839873656
0.2459263157894737,-0.5285406662904598
0.2459513157894737,-0.5399634571441366
0.2459763157894737,-0.5530660701821776
0.2460013157894737,-0.5661686832202185
0.2460263157894737,-0.5822949761901151
0.2460513157894737,-0.5994291624706302
0.2460763157894737,-0.6165633487511453
0.2461013157894737,-0.6347054283422789
0.2461263157894737,-0.6508317213121755
0.2461513157894737,-0.6659501209714536
0.2461763157894737,-0.6790527340094945
0.2462013157894737,-0.6911474537369169
0.2462263157894737,-0.7025702445905936
0.2462513157894737,-0.7129851421336518
0.2462763157894737,-0.7247438974242014
0.2463013157894737,-0.736502652714751
0.2463263157894737,-0.7489333368790463
0.2463513157894737,-0.7616999854802143
0.2463763157894737,-0.7721148830232726
0.2464013157894737,-0.7828657450032036
0.2464263157894737,-0.7916008203618976
0.2464513157894737,-0.8006718601574644
0.2464763157894737,-0.8114227221373954
0.2465013157894737,-0.8228455129910722
0.2465263157894737,-0.8386358415240959
0.2465513157894737,-0.8554340633677382
0.2465763157894737,-0.8749200007063631
0.2466013157894737,-0.8960857602293524
0.2466263157894737,-0.9145638042573588
0.2466513157894737,-0.9327058838484925
0.2466763157894737,-0.9458084968865335
0.2467013157894737,-0.9548795366821003
0.2467263157894737,-0.9605909321089386
0.2467513157894737,-0.96193478985643
0.2467763157894737,-0.9632786476039215
0.2468013157894737,-0.9626067187301758
0.2468263157894737,-0.9629426831670486
0.2468513157894737,-0.9649584697882857
0.2468763157894737,-0.9656303986620314
0.2469013157894737,-0.9683181141570141
0.2469263157894737,-0.968654078593887
0.2469513157894737,-0.968654078593887
0.2469763157894737,-0.9679821497201413
0.2470013157894737,-0.9646225053514128
0.2470263157894737,-0.9632786476039215
0.2470513157894737,-0.9609268965458115
0.2470763157894737,-0.9615988254195572
0.2471013157894737,-0.9639505764776671
0.2471263157894737,-0.9676461852832684
0.2471513157894737,-0.9733575807101068
0.2471763157894737,-0.9790689761369451
0.2472013157894737,-0.9851163360006564
0.2472263157894737,-0.9904917669906219
0.2472513157894737,-0.9928435180487318
0.2472763157894737,-0.9958671979805874
0.2473013157894737,-0.9962031624174602
0.2473263157894737,-0.9968750912912059
0.2473513157894737,-0.9982189490386973
0.2473763157894737,-0.9978829846018245
0.2474013157894737,-0.9995628067861887
0.2474263157894737,-1.000234735659935
0.2474513157894737,-1.00090666453368
0.2474763157894737,-1.002586486718045
0.2475013157894737,-1.001914557844299
0.2475263157894737,-1.002922451154917
0.2475513157894737,-1.002586486718045
0.2475763157894737,-1.002922451154917
0.2476013157894737,-1.005274202213027
0.2476263157894737,-1.005946131086773
0.2476513157894737,-1.008969811018628
0.2476763157894737,-1.01031366876612
0.2477013157894737,-1.011657526513611
0.2477263157894737,-1.013337348697976
0.2477513157894737,-1.011657526513611
0.2477763157894737,-1.011321562076738
0.2478013157894737,-1.009641739892374
0.2478263157894737,-1.008297882144883
0.2478513157894737,-1.008297882144883
0.2478763157894737,-1.006282095523646
0.2479013157894737,-1.0056101666499
0.2479263157894737,-1.000570700096807
0.2479513157894737,-0.9928435180487318
0.2479763157894737,-0.9810847627581822
0.2480013157894737,-0.9609268965458115
0.2480263157894737,-0.9370734215278395
0.2480513157894737,-0.9058287288986649
0.2480763157894737,-0.8735761429588718
0.2481013157894737,-0.8423314503296971
0.2481263157894737,-0.8117586865742683
0.2481513157894737,-0.7882411759931691
0.2481763157894737,-0.7694271675282898
0.2482013157894737,-0.758340341111486
0.2482263157894737,-0.7533008745583932
0.2482513157894737,-0.7499412301896647
0.2482763157894737,-0.749605265752792
0.2483013157894737,-0.7475894791315548
0.2483263157894737,-0.7438938703259536
0.2483513157894737,-0.7388544037728609
0.2483763157894737,-0.7301193284141669
0.2484013157894737,-0.7227281108029643
0.2484263157894737,-0.7146649643180161
0.2484513157894737,-0.7092895333280506
0.2484763157894737,-0.706265853396195
0.2485013157894737,-0.7042500667749578
0.2485263157894737,-0.703914102338085
0.2485513157894737,-0.7022342801537208
0.2485763157894737,-0.6988746357849923
0.2486013157894737,-0.6938351692318997
0.2486263157894737,-0.68442816499946
0.2486513157894737,-0.6746851963301475
0.2486763157894737,-0.6622545121658522
0.2487013157894737,-0.6504957568753026
0.2487263157894737,-0.6404168237691172
0.2487513157894737,-0.6300019262260591
0.2487763157894737,-0.6226107086148565
0.2488013157894737,-0.6142115976930353
0.2488263157894737,-0.6068203800818328
0.2488513157894737,-0.5994291624706302
0.2488763157894737,-0.5896861938013177
0.2489013157894737,-0.5806151540057508
0.2489263157894737,-0.5698642920258198
0.2489513157894737,-0.5601213233565073
0.2489763157894737,-0.552058176871559
0.2490013157894737,-0.5429871370759922
0.2490263157894737,-0.5359318839016625
0.2490513157894737,-0.528204701853587
0.2490763157894737,-0.5198055909317659
0.2491013157894737,-0.510734551136199
0.2491263157894737,-0.4996477247193952
0.2491513157894737,-0.4875530049919728
0.2491763157894737,-0.4737784630801862
0.2492013157894737,-0.4610118144790181
0.2492263157894737,-0.4485811303147228
0.2492513157894737,-0.4364864105873004
0.2492763157894737,-0.426407477481115
0.2493013157894737,-0.4159925799380568
0.2493263157894737,-0.4062496112687443
0.2493513157894737,-0.3958347137256861
0.2493763157894737,-0.3844119228720094
0.2494013157894737,-0.3719812387077141
0.2494263157894737,-0.3585426612328003
0.2494513157894737,-0.3457760126316322
0.2494763157894737,-0.3330093640304641
0.2495013157894737,-0.3205786798661688
0.2495263157894737,-0.3091558890124921
0.2495513157894737,-0.2977330981588153
0.2495763157894737,-0.2859743428682658
0.2496013157894737,-0.2738796231408434
0.2496263157894737,-0.2597691167921838
0.2496513157894737,-0.2453226460066515
0.2496763157894737,-0.2291963530367549
0.2497013157894737,-0.2147498822512226
0.2497263157894737,-0.2019832336500545
0.2497513157894737,-0.189888513922632
0.2497763157894737,-0.1808174741270652
0.2498013157894737,-0.1717464343314984
0.2498263157894737,-0.1623394300990587
0.2498513157894737,-0.1505806748085092
0.2498763157894737,-0.1344543818386126
0.2499013157894737,-0.1136245867524962
0.2499263157894737,-0.08708339623954145
0.2499513157894737,-0.05718256135785824
0.2499763157894737,-0.02492997541806511
0.2500013157894737,0.007658574958571231
0.2500263157894737,0.0385673031508745
0.2500513157894737,0.06578042253764402
0.2500763157894736,0.08829003980804276
0.2501013157894737,0.1067680838361033
0.2501263157894737,0.1212145546216338
0.2501513157894737,0.1336452387859275
0.2501763157894737,0.1443961007658488
0.2502013157894737,0.1551469627457799
0.2502263157894737,0.1658978247257109
0.2502513157894737,0.1776565800162605
0.2502763157894737,0.1894153353068101
0.2503013157894737,0.2015100550342325
0.2503263157894737,0.2129328458879092
0.2503513157894737,0.2240196723047131
0.2503763157894737,0.235106498721517
0.2504013157894737,0.2468652540120666
0.2504263157894737,0.2579520804288705
0.2504513157894737,0.2700468001562928
0.2504763157894737,0.2824774843205768
0.2505013157894737,0.2952441329217446
0.2505263157894737,0.3083467459597853
0.2505513157894736,0.3211133945609537
0.2505763157894737,0.3328721498515244
0.2506013157894737,0.3432870473945804
0.2506263157894737,0.3513501938795278
0.2506513157894737,0.3584054470538548
0.2506763157894737,0.3624370202963252
0.2507013157894737,0.3647887713544352
0.2507263157894737,0.3654607002281809
0.2507513157894737,0.3637808780438166
0.2507763157894737,0.3621010558594524
0.2508013157894737,0.3597493048013425
0.2508263157894737,0.3594133403644696
0.2508513157894737,0.3621010558594524
0.2508763157894737,0.3671405224125451
0.2509013157894737,0.3768834910818576
0.2509263157894737,0.3896501396830257
0.2509513157894737,0.4061123970897951
0.2509763157894737,0.4249264055546573
0.2510013157894737,0.4440763784564092
0.2510263157894737,0.4638982802319064
0.2510513157894737,0.4813684309493405
0.2510763157894736,0.4968227950454352
0.2511013157894737,0.5105973369572597
0.2511263157894737,0.5213481989371909
0.2511513157894737,0.5320990609171207
0.2511763157894737,0.5415060651495518
0.2512013157894737,0.5522569271294828
0.2512263157894737,0.5636797179831595
0.2512513157894737,0.5751025088368362
0.2512763157894737,0.5885410863117501
0.2513013157894737,0.6002998416022997
0.2513263157894737,0.6120585968928492
0.2513513157894737,0.6228094588727803
0.2513763157894737,0.6312085697946014
0.2514013157894737,0.6406155740270411
0.2514263157894737,0.6483427560751165
0.2514513157894737,0.6570778314338105
0.2514763157894737,0.6671567645399866
0.2515013157894737,0.677235697646172
0.2515263157894737,0.6896663818104651
0.2515513157894737,0.7004172437903977
0.2515763157894737,0.7104961768966011
0.2516013157894736,0.7195672166921431
0.2516263157894737,0.7249426476821297
0.2516513157894737,0.7299821142352206
0.2516763157894737,0.7330057941670735
0.2517013157894737,0.7367014029726747
0.2517263157894737,0.7420768339626402
0.2517513157894737,0.7481241938263515
0.2517763157894737,0.7585390913694097
0.2518013157894737,0.7689539889124679
0.2518263157894737,0.7803767797661446
0.2518513157894737,0.7917995706198213
0.2518763157894737,0.7995267526678967
0.2519013157894737,0.8059100769684808
0.2519263157894737,0.8089337569003364
0.2519513157894737,0.8102776146478279
0.2519763157894737,0.8122934012690649
0.2520013157894737,0.8133012945796826
0.2520263157894737,0.8169969033852814
0.2520513157894737,0.820356547754023
0.2520763157894736,0.8257319787439739
0.2521013157894737,0.8300995164233276
0.2521263157894737,0.8321153030445643
0.2521513157894737,0.8337951252289251
0.2521763157894737,0.8317793386076899
0.2522013157894737,0.8297635519864528
0.2522263157894737,0.8287556586758343
0.2522513157894737,0.8274118009283429
0.2522763157894737,0.8304354808601986
0.2523013157894737,0.8351389829764184
0.2523263157894737,0.842530200587621
0.2523513157894737,0.8516012403831877
0.2523763157894737,0.8583205291206447
0.2524013157894737,0.8653757822949745
0.2524263157894737,0.8677275333530844
0.2524513157894737,0.8677275333530844
0.2524763157894737,0.8667196400424658
0.2525013157894737,0.8633599956737404
0.2525263157894737,0.8623521023631197
0.2525513157894737,0.8613442090525012
0.2525763157894737,0.8636959601106148
0.2526013157894736,0.8687354266636936
0.2526263157894737,0.8734389287799285
0.2526513157894737,0.8798222530805101
0.2526763157894737,0.8835178618861105
0.2527013157894737,0.8862055773810908
0.2527263157894737,0.8868775062548365
0.2527513157894737,0.8838538263229809
0.2527763157894737,0.881502075264871
0.2528013157894737,0.8761266442749055
0.2528263157894737,0.8710871777218128
0.2528513157894737,0.8670556044793386
0.2528763157894737,0.8613442090525003
0.2529013157894737,0.8586564935575175
0.2529263157894737,0.8549608847519162
0.2529513157894737,0.8522731692569334
0.2529763157894737,0.8519372048200606
0.2530013157894737,0.8512652759463156
0.2530263157894737,0.8529450981306776
0.2530513157894737,0.8536170270044242
0.2530763157894736,0.8552968491887876
0.2531013157894737,0.8573126358100258
0.2531263157894737,0.8569766713731533
0.2531513157894737,0.8569766713731499
0.2531763157894737,0.8532810625675477
0.2532013157894737,0.8485775604513321
0.2532263157894737,0.8432021294613666
0.2532513157894737,0.8351389829764184
0.2532763157894737,0.8277477653652158
0.2533013157894737,0.8180047966959033
0.2533263157894737,0.807925863589718
0.2533513157894737,0.7985188593572783
0.2533763157894737,0.7867601040667287
0.2534013157894737,0.7763452065236705
0.2534263157894737,0.7642504867962481
0.2534513157894737,0.7538355892531898
0.2534763157894737,0.7451005138944958
0.2535013157894737,0.7370373674095549
0.2535263157894737,0.7319979008564594
0.2535513157894737,0.7279663276139845
0.2535763157894737,0.7252786121189944
0.2536013157894736,0.7232628254977647
0.2536263157894737,0.7205751100027757
0.2536513157894737,0.717887394507791
0.2536763157894737,0.7131838923915711
0.2537013157894737,0.7081444258384829
0.2537263157894737,0.703776888159136
0.2537513157894737,0.6980654927322976
0.2537763157894737,0.695041812800442
0.2538013157894737,0.6903383106842221
0.2538263157894737,0.6869786663154936
0.2538513157894737,0.6836190219467653
0.2538763157894737,0.6779076265199269
0.2539013157894737,0.6718602666562157
0.2539263157894737,0.6634611557343946
0.2539513157894737,0.6543901159388277
0.2539763157894737,0.6456550405801338
0.2540013157894737,0.635240143037085
0.2540263157894737,0.6271769965521345
0.2540513157894737,0.6177699923196961
0.2540763157894737,0.6097068458347467
0.2541013157894737,0.6016436993497818
0.2541263157894737,0.5915647662435968
0.2541513157894737,0.5818217975742822
0.2541763157894737,0.5697270778468597
0.2542013157894737,0.5576323581194483
0.2542263157894737,0.5462095672657716
0.2542513157894737,0.534450811975222
0.2542763157894737,0.5243718788690367
0.2543013157894737,0.5142929457628513
0.2543263157894737,0.5052219059672844
0.2543513157894737,0.4951429728610991
0.2543763157894737,0.4827122886968038
0.2544013157894737,0.4689377467850172
0.2544263157894737,0.4528114538151206
0.2544513157894737,0.4353413030977327
0.2544763157894737,0.4175351879434719
0.2545013157894737,0.4007369660998449
0.2545263157894737,0.3862904953143104
0.2545513157894737,0.3735238467131408
0.2545763157894737,0.3634449136069285
0.2546013157894736,0.3550458026851303
0.2546263157894737,0.3459747628895473
0.2546513157894737,0.3365677586571058
0.2546763157894737,0.3251449678034275
0.2547013157894737,0.3120423547653985
0.2547263157894737,0.2969239551061205
0.2547513157894737,0.2807976621362239
0.2547763157894737,0.2639994402925817
0.2548013157894737,0.2465292895751937
0.2548263157894737,0.2297310677315515
0.2548513157894737,0.2139407391985278
0.2548763157894737,0.1978144462286312
0.2549013157894737,0.1816881532587346
0.2549263157894737,0.1655618602888381
0.2549513157894737,0.1501074961926872
0.2549763157894737,0.1346531320965363
0.2550013157894737,0.1205426257478768
0.2550263157894737,0.1077759771467203
0.2550513157894737,0.09534529298242474
0.2550763157894737,0.08325057325500203
0.2551013157894737,0.07081988909068261
0.2551263157894736,0.05637341830518968
0.2551513157894737,0.03991116089837719
0.2551763157894737,0.02143311687036918
0.2552013157894737,0.001275250658016808
0.2552263157894737,-0.01989050886497243
0.2552513157894737,-0.04004837507734314
0.2552763157894737,-0.059870276852841
0.2553013157894737,-0.07734042757022894
0.2553263157894737,-0.0934667205401255
0.2553513157894737,-0.1092570490731492
0.2553763157894737,-0.1240394842955544
0.2554013157894737,-0.140165777265451
0.2554263157894737,-0.1562920702353475
0.2554513157894737,-0.1730902920789898
0.2554763157894737,-0.1902244783595049
0.2555013157894737,-0.2063507713294014
0.2555263157894737,-0.2218051354255383
0.2555513157894737,-0.2355796773373265
0.2555763157894737,-0.2486822903754044
0.2556013157894736,-0.2621208678502815
0.2556263157894737,-0.2755594453252223
0.2556513157894736,-0.2916857382950748
0.2556763157894737,-0.3091558890125089
0.2557013157894737,-0.3276339330405162
0.2557263157894737,-0.3471198703791236
0.2557513157894737,-0.3649259855333843
0.2557763157894737,-0.3823961362507723
0.2558013157894737,-0.3965066425994318
0.2558263157894737,-0.4096092556374727
0.2558513157894737,-0.422039939801768
0.2558763157894737,-0.4337986950923176
0.2559013157894737,-0.4472372725672314
0.2559263157894737,-0.4613477789158909
0.2559513157894737,-0.4764661785751689
0.2559763157894737,-0.4922565071081926
0.2560013157894737,-0.506702977893725
0.2560263157894737,-0.5211494486792442
0.2560513157894737,-0.5339160972804493
0.2560763157894737,-0.5470187103184545
0.2561013157894737,-0.5621371099777756
0.2561263157894736,-0.5792712962582283
0.2561513157894737,-0.6017809135287627
0.2561763157894737,-0.6266422818573557
0.2562013157894737,-0.6541913656809293
0.2562263157894737,-0.6820764139413501
0.2562513157894737,-0.7055939245224493
0.2562763157894737,-0.72575179073482
0.2563013157894737,-0.7381824748991153
0.2563263157894737,-0.7452377280734449
0.2563513157894737,-0.7482614080053006
0.2563763157894737,-0.7492693013159191
0.2564013157894737,-0.7529649101215204
0.2564263157894737,-0.7590122699852316
0.2564513157894737,-0.7704350608389083
0.2564763157894737,-0.7862253893719321
0.2565013157894737,-0.8030236112155743
0.2565263157894737,-0.8211656908066914
0.2565513157894737,-0.8352761971553546
0.2565763157894737,-0.8460270591353114
0.2566013157894736,-0.8530823123096218
0.2566263157894737,-0.8550980989308672
0.2566513157894736,-0.8571138855520987
0.2566763157894737,-0.8577858144258506
0.2567013157894737,-0.8604735299208354
0.2567263157894737,-0.8655129964739235
0.2567513157894737,-0.8705524630270162
0.2567763157894737,-0.8779436806382188
0.2568013157894737,-0.8833191116281843
0.2568263157894737,-0.8876866493075313
0.2568513157894737,-0.8913822581131325
0.2568763157894737,-0.8920541869868782
0.2569013157894737,-0.8940699736081154
0.2569263157894737,-0.894741902481861
0.2569513157894737,-0.8974296179768437
0.2569763157894737,-0.9017971556561908
0.2570013157894737,-0.9065006577724106
0.2570263157894737,-0.9125480176361163
0.2570513157894737,-0.91758748418921
0.2570763157894737,-0.9222909863054299
0.2571013157894737,-0.9263225595479115
0.2571263157894736,-0.9280023817322696
0.2571513157894737,-0.9303541327903835
0.2571763157894736,-0.9313620261009993
0.2572013157894737,-0.9330418482853682
0.2572263157894737,-0.936065528217221
0.2572513157894737,-0.9377453504015852
0.2572763157894737,-0.9414409592071865
0.2573013157894737,-0.9437927102652964
0.2573263157894737,-0.9464804257602791
0.2573513157894737,-0.9498400701290076
0.2573763157894737,-0.9508479634396262
0.2574013157894737,-0.9542076078083546
0.2574263157894737,-0.9552155011189731
0.2574513157894737,-0.9572312877402102
0.2574763157894737,-0.959919003235193
0.2575013157894737,-0.9605909321089386
0.2575263157894737,-0.963278647603919
0.2575513157894737,-0.964286540914539
0.2575763157894737,-0.9659663630989085
0.2576013157894737,-0.968318114157012
0.2576263157894737,-0.9689900430307622
0.2576513157894736,-0.9716777585257377
0.2576763157894737,-0.972013722962616
0.2577013157894737,-0.972685651836362
0.2577263157894737,-0.9736935451469796
0.2577513157894737,-0.9726856518363611
0.2577763157894737,-0.9726856518363611
0.2578013157894737,-0.970669865215124
0.2578263157894737,-0.9693260074676326
0.2578513157894737,-0.9693260074676326
0.2578763157894737,-0.9673102208463955
0.2579013157894737,-0.9666382919726498
0.2579263157894737,-0.9626067187301758
0.2579513157894737,-0.9558874299927188
0.2579763157894737,-0.9454725324496607
0.2580013157894737,-0.927330452858527
0.2580263157894737,-0.9048208355880464
0.2580513157894737,-0.8749200007063903
0.2580763157894737,-0.8423314503297268
0.2581013157894737,-0.8087350066423517
0.2581263157894736,-0.7751385629551587
0.2581513157894737,-0.7469175502577881
0.2581763157894736,-0.723736004113625
0.2582013157894737,-0.7082816400174252
0.2582263157894737,-0.7008904224062295
0.2582513157894737,-0.697530778037501
0.2582763157894737,-0.6988746357849923
0.2583013157894737,-0.7002184935324837
0.2583263157894737,-0.7015623512799751
0.2583513157894737,-0.7022342801537208
0.2583763157894737,-0.6992106002218652
0.2584013157894737,-0.6971948136006281
0.2584263157894737,-0.6934992047950268
0.2584513157894737,-0.6918193826106626
